
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=258967, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x564f8edf8d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790203945.277335, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.5kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.6kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.8kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.4kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.4kbits/s speed=1.01x    
frame=39401 fps= 60 q=-0.0 size=  568659KiB time=00:10:56.68 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=39431 fps= 60 q=-0.0 size=  569073KiB time=00:10:57.18 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=39461 fps= 60 q=-0.0 size=  569527KiB time=00:10:57.68 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=39491 fps= 60 q=-0.0 size=  569956KiB time=00:10:58.18 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=39521 fps= 60 q=-0.0 size=  570237KiB time=00:10:58.68 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=39551 fps= 60 q=-0.0 size=  570670KiB time=00:10:59.18 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=39581 fps= 60 q=-0.0 size=  571369KiB time=00:10:59.68 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=39611 fps= 60 q=-0.0 size=  571859KiB time=00:11:00.18 bitrate=7096.0kbits/s dup=1 drop=0 speed=   1x    
frame=39641 fps= 60 q=-0.0 size=  572116KiB time=00:11:00.68 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=39671 fps= 60 q=-0.0 size=  572570KiB time=00:11:01.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39701 fps= 60 q=-0.0 size=  573005KiB time=00:11:01.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39731 fps= 60 q=-0.0 size=  573441KiB time=00:11:02.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39761 fps= 60 q=-0.0 size=  573866KiB time=00:11:02.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39791 fps= 60 q=-0.0 size=  574315KiB time=00:11:03.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=39821 fps= 60 q=-0.0 size=  574729KiB time=00:11:03.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=39851 fps= 60 q=-0.0 size=  575171KiB time=00:11:04.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39881 fps= 60 q=-0.0 size=  575602KiB time=00:11:04.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39911 fps= 60 q=-0.0 size=  576034KiB time=00:11:05.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=39941 fps= 60 q=-0.0 size=  576476KiB time=00:11:05.68 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=39971 fps= 60 q=-0.0 size=  576895KiB time=00:11:06.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40001 fps= 60 q=-0.0 size=  577332KiB time=00:11:06.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40031 fps= 60 q=-0.0 size=  577748KiB time=00:11:07.18 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=40061 fps= 60 q=-0.0 size=  578032KiB time=00:11:07.68 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=40091 fps= 60 q=-0.0 size=  578465KiB time=00:11:08.18 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=40121 fps= 60 q=-0.0 size=  578898KiB time=00:11:08.68 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=40151 fps= 60 q=-0.0 size=  579331KiB time=00:11:09.18 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40181 fps= 60 q=-0.0 size=  579764KiB time=00:11:09.68 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40211 fps= 60 q=-0.0 size=  580198KiB time=00:11:10.18 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40241 fps= 60 q=-0.0 size=  580631KiB time=00:11:10.68 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40271 fps= 60 q=-0.0 size=  581064KiB time=00:11:11.18 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40301 fps= 60 q=-0.0 size=  581497KiB time=00:11:11.68 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40331 fps= 60 q=-0.0 size=  582041KiB time=00:11:12.18 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=40361 fps= 60 q=-0.0 size=  582533KiB time=00:11:12.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40391 fps= 60 q=-0.0 size=  582956KiB time=00:11:13.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40421 fps= 60 q=-0.0 size=  583414KiB time=00:11:13.68 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40451 fps= 60 q=-0.0 size=  583817KiB time=00:11:14.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40481 fps= 60 q=-0.0 size=  584274KiB time=00:11:14.68 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40511 fps= 60 q=-0.0 size=  584690KiB time=00:11:15.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40541 fps= 60 q=-0.0 size=  585140KiB time=00:11:15.68 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40571 fps= 60 q=-0.0 size=  585555KiB time=00:11:16.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40601 fps= 60 q=-0.0 size=  585993KiB time=00:11:16.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40631 fps= 60 q=-0.0 size=  586417KiB time=00:11:17.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40661 fps= 60 q=-0.0 size=  586851KiB time=00:11:17.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40691 fps= 60 q=-0.0 size=  587284KiB time=00:11:18.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40721 fps= 60 q=-0.0 size=  587736KiB time=00:11:18.68 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40751 fps= 60 q=-0.0 size=  588149KiB time=00:11:19.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40781 fps= 60 q=-0.0 size=  588595KiB time=00:11:19.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40811 fps= 60 q=-0.0 size=  589028KiB time=00:11:20.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40841 fps= 60 q=-0.0 size=  589475KiB time=00:11:20.68 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40872 fps= 60 q=-0.0 size=  589918KiB time=00:11:21.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40901 fps= 60 q=-0.0 size=  590347KiB time=00:11:21.68 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=40932 fps= 60 q=-0.0 size=  590798KiB time=00:11:22.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=40961 fps= 60 q=-0.0 size=  591189KiB time=00:11:22.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40992 fps= 60 q=-0.0 size=  591666KiB time=00:11:23.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=41022 fps= 60 q=-0.0 size=  592080KiB time=00:11:23.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41051 fps= 60 q=-0.0 size=  592472KiB time=00:11:24.18 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41082 fps= 60 q=-0.0 size=  592922KiB time=00:11:24.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41112 fps= 60 q=-0.0 size=  593423KiB time=00:11:25.20 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=41142 fps= 60 q=-0.0 size=  593801KiB time=00:11:25.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41172 fps= 60 q=-0.0 size=  594206KiB time=00:11:26.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41202 fps= 60 q=-0.0 size=  594644KiB time=00:11:26.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41232 fps= 60 q=-0.0 size=  595123KiB time=00:11:27.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=41262 fps= 60 q=-0.0 size=  595586KiB time=00:11:27.70 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=41292 fps= 60 q=-0.0 size=  595959KiB time=00:11:28.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41322 fps= 60 q=-0.0 size=  596399KiB time=00:11:28.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41352 fps= 60 q=-0.0 size=  596791KiB time=00:11:29.20 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=41382 fps= 60 q=-0.0 size=  597284KiB time=00:11:29.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=41412 fps= 60 q=-0.0 size=  597708KiB time=00:11:30.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41442 fps= 60 q=-0.0 size=  598099KiB time=00:11:30.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=41472 fps= 60 q=-0.0 size=  598510KiB time=00:11:31.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=41502 fps= 60 q=-0.0 size=  598928KiB time=00:11:31.70 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=41532 fps= 60 q=-0.0 size=  599340KiB time=00:11:32.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=41562 fps= 60 q=-0.0 size=  599760KiB time=00:11:32.70 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=41592 fps= 60 q=-0.0 size=  600199KiB time=00:11:33.20 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=41622 fps= 60 q=-0.0 size=  600624KiB time=00:11:33.70 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=41652 fps= 60 q=-0.0 size=  601045KiB time=00:11:34.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41682 fps= 60 q=-0.0 size=  601481KiB time=00:11:34.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=41712 fps= 60 q=-0.0 size=  601937KiB time=00:11:35.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=41742 fps= 60 q=-0.0 size=  602480KiB time=00:11:35.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=41772 fps= 60 q=-0.0 size=  602729KiB time=00:11:36.20 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=41802 fps= 60 q=-0.0 size=  603371KiB time=00:11:36.70 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=41832 fps= 60 q=-0.0 size=  603743KiB time=00:11:37.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41862 fps= 60 q=-0.0 size=  604186KiB time=00:11:37.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41892 fps= 60 q=-0.0 size=  604603KiB time=00:11:38.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41922 fps= 60 q=-0.0 size=  605051KiB time=00:11:38.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41952 fps= 60 q=-0.0 size=  605479KiB time=00:11:39.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41982 fps= 60 q=-0.0 size=  605913KiB time=00:11:39.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42012 fps= 60 q=-0.0 size=  606353KiB time=00:11:40.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42042 fps= 60 q=-0.0 size=  606771KiB time=00:11:40.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42072 fps= 60 q=-0.0 size=  607201KiB time=00:11:41.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42102 fps= 60 q=-0.0 size=  607637KiB time=00:11:41.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42132 fps= 60 q=-0.0 size=  608067KiB time=00:11:42.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42162 fps= 60 q=-0.0 size=  608496KiB time=00:11:42.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42192 fps= 60 q=-0.0 size=  608952KiB time=00:11:43.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42222 fps= 60 q=-0.0 size=  609384KiB time=00:11:43.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42252 fps= 60 q=-0.0 size=  609826KiB time=00:11:44.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42282 fps= 60 q=-0.0 size=  610257KiB time=00:11:44.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42312 fps= 60 q=-0.0 size=  610689KiB time=00:11:45.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42342 fps= 60 q=-0.0 size=  611137KiB time=00:11:45.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42372 fps= 60 q=-0.0 size=  611630KiB time=00:11:46.20 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=42402 fps= 60 q=-0.0 size=  612007KiB time=00:11:46.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42432 fps= 60 q=-0.0 size=  612418KiB time=00:11:47.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42462 fps= 60 q=-0.0 size=  612880KiB time=00:11:47.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42492 fps= 60 q=-0.0 size=  613308KiB time=00:11:48.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42522 fps= 60 q=-0.0 size=  613731KiB time=00:11:48.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42552 fps= 60 q=-0.0 size=  614178KiB time=00:11:49.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42582 fps= 60 q=-0.0 size=  614586KiB time=00:11:49.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42612 fps= 60 q=-0.0 size=  615056KiB time=00:11:50.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42642 fps= 60 q=-0.0 size=  615472KiB time=00:11:50.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42672 fps= 60 q=-0.0 size=  615902KiB time=00:11:51.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42702 fps= 60 q=-0.0 size=  616332KiB time=00:11:51.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42732 fps= 60 q=-0.0 size=  616769KiB time=00:11:52.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42762 fps= 60 q=-0.0 size=  617186KiB time=00:11:52.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42792 fps= 60 q=-0.0 size=  617641KiB time=00:11:53.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42822 fps= 60 q=-0.0 size=  618046KiB time=00:11:53.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42852 fps= 60 q=-0.0 size=  618496KiB time=00:11:54.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42882 fps= 60 q=-0.0 size=  618948KiB time=00:11:54.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42912 fps= 60 q=-0.0 size=  619365KiB time=00:11:55.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42942 fps= 60 q=-0.0 size=  619793KiB time=00:11:55.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42972 fps= 60 q=-0.0 size=  620239KiB time=00:11:56.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=43002 fps= 60 q=-0.0 size=  620654KiB time=00:11:56.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43032 fps= 60 q=-0.0 size=  621077KiB time=00:11:57.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43062 fps= 60 q=-0.0 size=  621524KiB time=00:11:57.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43092 fps= 60 q=-0.0 size=  621939KiB time=00:11:58.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43122 fps= 60 q=-0.0 size=  622377KiB time=00:11:58.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43152 fps= 60 q=-0.0 size=  622806KiB time=00:11:59.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43182 fps= 60 q=-0.0 size=  623245KiB time=00:11:59.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43212 fps= 60 q=-0.0 size=  623627KiB time=00:12:00.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=43242 fps= 60 q=-0.0 size=  623948KiB time=00:12:00.70 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=43272 fps= 60 q=-0.0 size=  624557KiB time=00:12:01.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43302 fps= 60 q=-0.0 size=  624990KiB time=00:12:01.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43332 fps= 60 q=-0.0 size=  625398KiB time=00:12:02.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43362 fps= 60 q=-0.0 size=  625799KiB time=00:12:02.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=43392 fps= 60 q=-0.0 size=  626218KiB time=00:12:03.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=43422 fps= 60 q=-0.0 size=  626635KiB time=00:12:03.70 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=43452 fps= 60 q=-0.0 size=  627037KiB time=00:12:04.20 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43482 fps= 60 q=-0.0 size=  627464KiB time=00:12:04.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43512 fps= 60 q=-0.0 size=  627896KiB time=00:12:05.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43542 fps= 60 q=-0.0 size=  628328KiB time=00:12:05.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43572 fps= 60 q=-0.0 size=  628748KiB time=00:12:06.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43602 fps= 60 q=-0.0 size=  629183KiB time=00:12:06.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43632 fps= 60 q=-0.0 size=  629633KiB time=00:12:07.20 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43662 fps= 60 q=-0.0 size=  630163KiB time=00:12:07.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43692 fps= 60 q=-0.0 size=  630443KiB time=00:12:08.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  631037KiB time=00:12:08.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631446KiB time=00:12:09.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631888KiB time=00:12:09.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632326KiB time=00:12:10.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632749KiB time=00:12:10.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633205KiB time=00:12:11.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633623KiB time=00:12:11.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634061KiB time=00:12:12.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634485KiB time=00:12:12.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  634929KiB time=00:12:13.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635351KiB time=00:12:13.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635789KiB time=00:12:14.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636209KiB time=00:12:14.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636665KiB time=00:12:15.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637194KiB time=00:12:15.70 bitrate=7095.1kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637541KiB time=00:12:16.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637983KiB time=00:12:16.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638412KiB time=00:12:17.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638838KiB time=00:12:17.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639278KiB time=00:12:18.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639710KiB time=00:12:18.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640151KiB time=00:12:19.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640589KiB time=00:12:19.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  641032KiB time=00:12:20.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641451KiB time=00:12:20.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641879KiB time=00:12:21.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642311KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642750KiB time=00:12:22.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643176KiB time=00:12:22.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643613KiB time=00:12:23.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644052KiB time=00:12:23.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644484KiB time=00:12:24.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44682 fps= 60 q=-0.0 size=  644920KiB time=00:12:24.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44712 fps= 60 q=-0.0 size=  645346KiB time=00:12:25.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44742 fps= 60 q=-0.0 size=  645780KiB time=00:12:25.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44772 fps= 60 q=-0.0 size=  646218KiB time=00:12:26.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44802 fps= 60 q=-0.0 size=  646633KiB time=00:12:26.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44832 fps= 60 q=-0.0 size=  647080KiB time=00:12:27.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44862 fps= 60 q=-0.0 size=  647513KiB time=00:12:27.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
