
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=88619, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55b549866c80] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790153831.647314, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0

o=- 0 0 IN IP4 127.0.0.1

s=No Name

c=IN IP4 127.0.0.1

t=0 0

a=tool:libavformat 61.7.103

m=video 48110 RTP/AVP 96

b=AS:7000

a=rtpmap:96 H264/90000

a=fmtp:96 packetization-mode=1


frame=16655 fps= 60 q=-0.0 size=  240370KiB time=00:04:37.58 bitrate=7093.8kbits/s speed=   1x    
frame=16685 fps= 60 q=-0.0 size=  240810KiB time=00:04:38.08 bitrate=7094.0kbits/s speed=   1x    
frame=16715 fps= 60 q=-0.0 size=  241251KiB time=00:04:38.58 bitrate=7094.2kbits/s speed=   1x    
frame=16745 fps= 60 q=-0.0 size=  241656KiB time=00:04:39.08 bitrate=7093.4kbits/s speed=   1x    
frame=16775 fps= 60 q=-0.0 size=  242117KiB time=00:04:39.58 bitrate=7094.2kbits/s speed=   1x    
frame=16805 fps= 60 q=-0.0 size=  242528KiB time=00:04:40.08 bitrate=7093.6kbits/s speed=   1x    
frame=16835 fps= 60 q=-0.0 size=  242950KiB time=00:04:40.58 bitrate=7093.2kbits/s speed=   1x    
frame=16865 fps= 60 q=-0.0 size=  243402KiB time=00:04:41.08 bitrate=7093.8kbits/s speed=   1x    
frame=16895 fps= 60 q=-0.0 size=  243842KiB time=00:04:41.58 bitrate=7094.0kbits/s speed=   1x    
frame=16925 fps= 60 q=-0.0 size=  244277KiB time=00:04:42.08 bitrate=7094.1kbits/s speed=   1x    
frame=16955 fps= 60 q=-0.0 size=  244718KiB time=00:04:42.58 bitrate=7094.3kbits/s speed=   1x    
frame=16985 fps= 60 q=-0.0 size=  245125KiB time=00:04:43.08 bitrate=7093.6kbits/s speed=   1x    
frame=17015 fps= 60 q=-0.0 size=  245554KiB time=00:04:43.58 bitrate=7093.4kbits/s speed=   1x    
frame=17045 fps= 60 q=-0.0 size=  246009KiB time=00:04:44.08 bitrate=7094.1kbits/s speed=   1x    
frame=17075 fps= 60 q=-0.0 size=  246427KiB time=00:04:44.58 bitrate=7093.6kbits/s speed=   1x    
frame=17105 fps= 60 q=-0.0 size=  246845KiB time=00:04:45.08 bitrate=7093.2kbits/s speed=   1x    
frame=17135 fps= 60 q=-0.0 size=  247312KiB time=00:04:45.58 bitrate=7094.2kbits/s speed=   1x    
frame=17165 fps= 60 q=-0.0 size=  247746KiB time=00:04:46.08 bitrate=7094.2kbits/s speed=   1x    
frame=17195 fps= 60 q=-0.0 size=  248164KiB time=00:04:46.58 bitrate=7093.8kbits/s speed=   1x    
frame=17225 fps= 60 q=-0.0 size=  248592KiB time=00:04:47.08 bitrate=7093.7kbits/s speed=   1x    
frame=17255 fps= 60 q=-0.0 size=  249033KiB time=00:04:47.58 bitrate=7093.9kbits/s speed=   1x    
frame=17285 fps= 60 q=-0.0 size=  249460KiB time=00:04:48.08 bitrate=7093.7kbits/s speed=   1x    
frame=17315 fps= 60 q=-0.0 size=  249897KiB time=00:04:48.58 bitrate=7093.8kbits/s speed=   1x    
frame=17345 fps= 60 q=-0.0 size=  250353KiB time=00:04:49.08 bitrate=7094.5kbits/s speed=   1x    
frame=17375 fps= 60 q=-0.0 size=  250766KiB time=00:04:49.58 bitrate=7093.9kbits/s speed=   1x    
frame=17405 fps= 60 q=-0.0 size=  251224KiB time=00:04:50.08 bitrate=7094.6kbits/s speed=   1x    
frame=17435 fps= 60 q=-0.0 size=  251619KiB time=00:04:50.58 bitrate=7093.5kbits/s speed=   1x    
frame=17465 fps= 60 q=-0.0 size=  252072KiB time=00:04:51.08 bitrate=7094.1kbits/s speed=   1x    
frame=17495 fps= 60 q=-0.0 size=  252303KiB time=00:04:51.58 bitrate=7088.4kbits/s speed=   1x    
frame=17525 fps= 60 q=-0.0 size=  252736KiB time=00:04:52.08 bitrate=7088.4kbits/s speed=   1x    
frame=17555 fps= 60 q=-0.0 size=  253169KiB time=00:04:52.58 bitrate=7088.4kbits/s speed=   1x    
frame=17585 fps= 60 q=-0.0 size=  254086KiB time=00:04:53.08 bitrate=7102.0kbits/s speed=   1x    
frame=17615 fps= 60 q=-0.0 size=  254223KiB time=00:04:53.58 bitrate=7093.7kbits/s speed=   1x    
frame=17645 fps= 60 q=-0.0 size=  254636KiB time=00:04:54.08 bitrate=7093.2kbits/s speed=   1x    
frame=17675 fps= 60 q=-0.0 size=  255086KiB time=00:04:54.58 bitrate=7093.6kbits/s speed=   1x    
frame=17705 fps= 60 q=-0.0 size=  255528KiB time=00:04:55.08 bitrate=7093.9kbits/s speed=   1x    
frame=17735 fps= 60 q=-0.0 size=  255967KiB time=00:04:55.58 bitrate=7094.0kbits/s speed=   1x    
frame=17765 fps= 60 q=-0.0 size=  256427KiB time=00:04:56.08 bitrate=7094.8kbits/s speed=   1x    
frame=17795 fps= 60 q=-0.0 size=  256813KiB time=00:04:56.58 bitrate=7093.5kbits/s speed=   1x    
frame=17825 fps= 60 q=-0.0 size=  257259KiB time=00:04:57.08 bitrate=7093.9kbits/s speed=   1x    
frame=17855 fps= 60 q=-0.0 size=  257693KiB time=00:04:57.58 bitrate=7093.9kbits/s speed=   1x    
frame=17885 fps= 60 q=-0.0 size=  258152KiB time=00:04:58.08 bitrate=7094.6kbits/s speed=   1x    
frame=17915 fps= 60 q=-0.0 size=  258572KiB time=00:04:58.58 bitrate=7094.2kbits/s speed=   1x    
frame=17945 fps= 60 q=-0.0 size=  259006KiB time=00:04:59.08 bitrate=7094.3kbits/s speed=   1x    
frame=17975 fps= 60 q=-0.0 size=  259441KiB time=00:04:59.58 bitrate=7094.3kbits/s speed=   1x    
frame=18005 fps= 60 q=-0.0 size=  259896KiB time=00:05:00.08 bitrate=7094.9kbits/s speed=   1x    
frame=18035 fps= 60 q=-0.0 size=  260170KiB time=00:05:00.58 bitrate=7090.6kbits/s speed=   1x    
frame=18065 fps= 60 q=-0.0 size=  260531KiB time=00:05:01.08 bitrate=7088.6kbits/s speed=   1x    
frame=18095 fps= 60 q=-0.0 size=  260964KiB time=00:05:01.58 bitrate=7088.6kbits/s speed=   1x    
frame=18125 fps= 60 q=-0.0 size=  261397KiB time=00:05:02.08 bitrate=7088.7kbits/s speed=   1x    
frame=18155 fps= 60 q=-0.0 size=  261830KiB time=00:05:02.58 bitrate=7088.7kbits/s speed=   1x    
frame=18185 fps= 60 q=-0.0 size=  262263KiB time=00:05:03.08 bitrate=7088.7kbits/s speed=   1x    
frame=18215 fps= 60 q=-0.0 size=  262697KiB time=00:05:03.58 bitrate=7088.7kbits/s speed=   1x    
frame=18245 fps= 60 q=-0.0 size=  263130KiB time=00:05:04.08 bitrate=7088.7kbits/s speed=   1x    
frame=18275 fps= 60 q=-0.0 size=  263563KiB time=00:05:04.58 bitrate=7088.7kbits/s speed=   1x    
frame=18305 fps= 60 q=-0.0 size=  263996KiB time=00:05:05.08 bitrate=7088.7kbits/s speed=   1x    
frame=18335 fps= 60 q=-0.0 size=  264601KiB time=00:05:05.58 bitrate=7093.4kbits/s speed=   1x    
frame=18365 fps= 60 q=-0.0 size=  265070KiB time=00:05:06.08 bitrate=7094.3kbits/s speed=   1x    
frame=18395 fps= 60 q=-0.0 size=  265448KiB time=00:05:06.58 bitrate=7092.8kbits/s speed=   1x    
frame=18425 fps= 60 q=-0.0 size=  265950KiB time=00:05:07.08 bitrate=7094.7kbits/s speed=   1x    
frame=18455 fps= 60 q=-0.0 size=  266316KiB time=00:05:07.58 bitrate=7092.9kbits/s speed=   1x    
frame=18485 fps= 60 q=-0.0 size=  266804KiB time=00:05:08.08 bitrate=7094.4kbits/s speed=   1x    
frame=18515 fps= 60 q=-0.0 size=  267178KiB time=00:05:08.58 bitrate=7092.8kbits/s speed=   1x    
frame=18545 fps= 60 q=-0.0 size=  267693KiB time=00:05:09.08 bitrate=7095.0kbits/s speed=   1x    
frame=18575 fps= 60 q=-0.0 size=  268045KiB time=00:05:09.58 bitrate=7092.8kbits/s speed=   1x    
frame=18605 fps= 60 q=-0.0 size=  268522KiB time=00:05:10.08 bitrate=7094.0kbits/s speed=   1x    
frame=18635 fps= 60 q=-0.0 size=  268915KiB time=00:05:10.58 bitrate=7092.9kbits/s speed=   1x    
frame=18665 fps= 60 q=-0.0 size=  269391KiB time=00:05:11.08 bitrate=7094.1kbits/s speed=   1x    
frame=18695 fps= 60 q=-0.0 size=  269776KiB time=00:05:11.58 bitrate=7092.8kbits/s speed=   1x    
frame=18725 fps= 60 q=-0.0 size=  270268KiB time=00:05:12.08 bitrate=7094.4kbits/s speed=   1x    
frame=18755 fps= 60 q=-0.0 size=  270659KiB time=00:05:12.58 bitrate=7093.3kbits/s speed=   1x    
frame=18785 fps= 60 q=-0.0 size=  271140KiB time=00:05:13.08 bitrate=7094.5kbits/s speed=   1x    
frame=18815 fps= 60 q=-0.0 size=  271508KiB time=00:05:13.58 bitrate=7092.8kbits/s speed=   1x    
frame=18845 fps= 60 q=-0.0 size=  272034KiB time=00:05:14.08 bitrate=7095.3kbits/s speed=   1x    
frame=18875 fps= 60 q=-0.0 size=  272394KiB time=00:05:14.58 bitrate=7093.3kbits/s speed=   1x    
frame=18905 fps= 60 q=-0.0 size=  272865KiB time=00:05:15.08 bitrate=7094.3kbits/s speed=   1x    
frame=18935 fps= 60 q=-0.0 size=  273246KiB time=00:05:15.58 bitrate=7093.0kbits/s speed=   1x    
frame=18965 fps= 60 q=-0.0 size=  273729KiB time=00:05:16.08 bitrate=7094.3kbits/s speed=   1x    
frame=18995 fps= 60 q=-0.0 size=  274123KiB time=00:05:16.58 bitrate=7093.3kbits/s speed=   1x    
frame=19025 fps= 60 q=-0.0 size=  274587KiB time=00:05:17.08 bitrate=7094.1kbits/s speed=   1x    
frame=19055 fps= 60 q=-0.0 size=  274998KiB time=00:05:17.58 bitrate=7093.5kbits/s speed=   1x    
frame=19085 fps= 60 q=-0.0 size=  275480KiB time=00:05:18.08 bitrate=7094.8kbits/s speed=   1x    
frame=19115 fps= 60 q=-0.0 size=  275900KiB time=00:05:18.58 bitrate=7094.5kbits/s speed=   1x    
frame=19145 fps= 60 q=-0.0 size=  276332KiB time=00:05:19.08 bitrate=7094.4kbits/s speed=   1x    
frame=19175 fps= 60 q=-0.0 size=  276714KiB time=00:05:19.58 bitrate=7093.1kbits/s speed=   1x    
frame=19205 fps= 60 q=-0.0 size=  277193KiB time=00:05:20.08 bitrate=7094.3kbits/s speed=   1x    
frame=19235 fps= 60 q=-0.0 size=  277610KiB time=00:05:20.58 bitrate=7093.9kbits/s speed=   1x    
frame=19265 fps= 60 q=-0.0 size=  278058KiB time=00:05:21.08 bitrate=7094.3kbits/s speed=   1x    
frame=19295 fps= 60 q=-0.0 size=  278563KiB time=00:05:21.58 bitrate=7096.1kbits/s speed=   1x    
frame=19325 fps= 60 q=-0.0 size=  278799KiB time=00:05:22.08 bitrate=7091.1kbits/s speed=   1x    
frame=19355 fps= 60 q=-0.0 size=  279347KiB time=00:05:22.58 bitrate=7094.0kbits/s speed=   1x    
frame=19385 fps= 60 q=-0.0 size=  279798KiB time=00:05:23.08 bitrate=7094.5kbits/s speed=   1x    
frame=19415 fps= 60 q=-0.0 size=  280189KiB time=00:05:23.58 bitrate=7093.4kbits/s speed=   1x    
frame=19445 fps= 60 q=-0.0 size=  280602KiB time=00:05:24.08 bitrate=7092.9kbits/s speed=   1x    
frame=19475 fps= 60 q=-0.0 size=  281017KiB time=00:05:24.58 bitrate=7092.5kbits/s speed=   1x    
frame=19505 fps= 60 q=-0.0 size=  281440KiB time=00:05:25.08 bitrate=7092.2kbits/s speed=   1x    
frame=19535 fps= 60 q=-0.0 size=  281852KiB time=00:05:25.58 bitrate=7091.7kbits/s speed=   1x    
frame=19565 fps= 60 q=-0.0 size=  282287KiB time=00:05:26.08 bitrate=7091.7kbits/s speed=   1x    
frame=19595 fps= 60 q=-0.0 size=  282699KiB time=00:05:26.58 bitrate=7091.2kbits/s speed=   1x    
frame=19625 fps= 60 q=-0.0 size=  283127KiB time=00:05:27.08 bitrate=7091.1kbits/s speed=   1x    
frame=19655 fps= 60 q=-0.0 size=  283553KiB time=00:05:27.58 bitrate=7090.9kbits/s speed=   1x    
frame=19685 fps= 60 q=-0.0 size=  284001KiB time=00:05:28.08 bitrate=7091.3kbits/s speed=   1x    
frame=19715 fps= 60 q=-0.0 size=  284421KiB time=00:05:28.58 bitrate=7091.0kbits/s speed=   1x    
frame=19745 fps= 60 q=-0.0 size=  284883KiB time=00:05:29.08 bitrate=7091.7kbits/s speed=   1x    
frame=19775 fps= 60 q=-0.0 size=  285214KiB time=00:05:29.58 bitrate=7089.2kbits/s speed=   1x    
frame=19805 fps= 60 q=-0.0 size=  285797KiB time=00:05:30.08 bitrate=7092.9kbits/s speed=   1x    
frame=19835 fps= 60 q=-0.0 size=  286238KiB time=00:05:30.58 bitrate=7093.1kbits/s speed=   1x    
frame=19865 fps= 60 q=-0.0 size=  286705KiB time=00:05:31.08 bitrate=7093.9kbits/s speed=   1x    
frame=19895 fps= 60 q=-0.0 size=  287151KiB time=00:05:31.58 bitrate=7094.3kbits/s speed=   1x    
frame=19925 fps= 60 q=-0.0 size=  287591KiB time=00:05:32.08 bitrate=7094.4kbits/s speed=   1x    
frame=19955 fps= 60 q=-0.0 size=  288010KiB time=00:05:32.58 bitrate=7094.1kbits/s speed=   1x    
frame=19985 fps= 60 q=-0.0 size=  288456KiB time=00:05:33.08 bitrate=7094.4kbits/s speed=   1x    
frame=20015 fps= 60 q=-0.0 size=  288873KiB time=00:05:33.58 bitrate=7094.0kbits/s speed=   1x    
frame=20045 fps= 60 q=-0.0 size=  289295KiB time=00:05:34.08 bitrate=7093.7kbits/s speed=   1x    
frame=20075 fps= 60 q=-0.0 size=  289721KiB time=00:05:34.58 bitrate=7093.6kbits/s speed=   1x    
frame=20105 fps= 60 q=-0.0 size=  290164KiB time=00:05:35.08 bitrate=7093.8kbits/s speed=   1x    
frame=20135 fps= 60 q=-0.0 size=  290617KiB time=00:05:35.58 bitrate=7094.3kbits/s speed=   1x    
frame=20165 fps= 60 q=-0.0 size=  291059KiB time=00:05:36.08 bitrate=7094.5kbits/s speed=   1x    
frame=20195 fps= 60 q=-0.0 size=  291495KiB time=00:05:36.58 bitrate=7094.6kbits/s speed=   1x    
frame=20225 fps= 60 q=-0.0 size=  291921KiB time=00:05:37.08 bitrate=7094.4kbits/s speed=   1x    
frame=20255 fps= 60 q=-0.0 size=  292372KiB time=00:05:37.58 bitrate=7094.9kbits/s speed=   1x    
frame=20285 fps= 60 q=-0.0 size=  292776KiB time=00:05:38.08 bitrate=7094.2kbits/s speed=   1x    
frame=20315 fps= 60 q=-0.0 size=  293232KiB time=00:05:38.58 bitrate=7094.7kbits/s speed=   1x    
frame=20345 fps= 60 q=-0.0 size=  293681KiB time=00:05:39.08 bitrate=7095.1kbits/s speed=   1x    
frame=20375 fps= 60 q=-0.0 size=  294059KiB time=00:05:39.58 bitrate=7093.8kbits/s speed=   1x    
frame=20405 fps= 60 q=-0.0 size=  294505KiB time=00:05:40.08 bitrate=7094.1kbits/s speed=   1x    
frame=20435 fps= 60 q=-0.0 size=  294930KiB time=00:05:40.58 bitrate=7093.9kbits/s speed=   1x    
frame=20465 fps= 60 q=-0.0 size=  295361KiB time=00:05:41.08 bitrate=7093.9kbits/s speed=   1x    
frame=20495 fps= 60 q=-0.0 size=  295789KiB time=00:05:41.58 bitrate=7093.7kbits/s speed=   1x    
frame=20525 fps= 60 q=-0.0 size=  296241KiB time=00:05:42.08 bitrate=7094.2kbits/s speed=   1x    
frame=20555 fps= 60 q=-0.0 size=  296656KiB time=00:05:42.58 bitrate=7093.8kbits/s speed=   1x    
frame=20585 fps= 60 q=-0.0 size=  297088KiB time=00:05:43.08 bitrate=7093.7kbits/s speed=   1x    
frame=20615 fps= 60 q=-0.0 size=  297547KiB time=00:05:43.58 bitrate=7094.4kbits/s speed=   1x    
frame=20645 fps= 60 q=-0.0 size=  297952KiB time=00:05:44.08 bitrate=7093.7kbits/s speed=   1x    
frame=20675 fps= 60 q=-0.0 size=  298406KiB time=00:05:44.58 bitrate=7094.2kbits/s speed=   1x    
frame=20705 fps= 60 q=-0.0 size=  298832KiB time=00:05:45.08 bitrate=7094.0kbits/s speed=   1x    
frame=20735 fps= 60 q=-0.0 size=  299252KiB time=00:05:45.58 bitrate=7093.7kbits/s speed=   1x    
frame=20765 fps= 60 q=-0.0 size=  299702KiB time=00:05:46.08 bitrate=7094.1kbits/s speed=   1x    
frame=20795 fps= 60 q=-0.0 size=  300119KiB time=00:05:46.58 bitrate=7093.8kbits/s speed=   1x    
frame=20826 fps= 60 q=-0.0 size=  300577KiB time=00:05:47.10 bitrate=7094.0kbits/s speed=   1x    
frame=20856 fps= 60 q=-0.0 size=  301002KiB time=00:05:47.60 bitrate=7093.8kbits/s speed=   1x    
frame=20886 fps= 60 q=-0.0 size=  301438KiB time=00:05:48.10 bitrate=7093.9kbits/s speed=   1x    
frame=20916 fps= 60 q=-0.0 size=  301855KiB time=00:05:48.60 bitrate=7093.5kbits/s speed=   1x    
frame=20946 fps= 60 q=-0.0 size=  302294KiB time=00:05:49.10 bitrate=7093.7kbits/s speed=   1x    
frame=20976 fps= 60 q=-0.0 size=  302741KiB time=00:05:49.60 bitrate=7094.0kbits/s speed=   1x    
frame=21006 fps= 60 q=-0.0 size=  303182KiB time=00:05:50.10 bitrate=7094.2kbits/s speed=   1x    
frame=21036 fps= 60 q=-0.0 size=  303612KiB time=00:05:50.60 bitrate=7094.1kbits/s speed=   1x    
frame=21066 fps= 60 q=-0.0 size=  304065KiB time=00:05:51.10 bitrate=7094.6kbits/s speed=   1x    
frame=21096 fps= 60 q=-0.0 size=  304489KiB time=00:05:51.60 bitrate=7094.4kbits/s speed=   1x    
frame=21126 fps= 60 q=-0.0 size=  304909KiB time=00:05:52.10 bitrate=7094.0kbits/s speed=   1x    
frame=21156 fps= 60 q=-0.0 size=  305320KiB time=00:05:52.60 bitrate=7093.5kbits/s speed=   1x    
frame=21186 fps= 60 q=-0.0 size=  305744KiB time=00:05:53.10 bitrate=7093.3kbits/s speed=   1x    
frame=21216 fps= 60 q=-0.0 size=  306193KiB time=00:05:53.60 bitrate=7093.7kbits/s speed=   1x    
frame=21246 fps= 60 q=-0.0 size=  306606KiB time=00:05:54.10 bitrate=7093.2kbits/s speed=   1x    
frame=21276 fps= 60 q=-0.0 size=  307053KiB time=00:05:54.60 bitrate=7093.6kbits/s speed=   1x    
frame=21306 fps= 60 q=-0.0 size=  307313KiB time=00:05:55.10 bitrate=7089.6kbits/s speed=   1x    
frame=21336 fps= 60 q=-0.0 size=  307784KiB time=00:05:55.60 bitrate=7090.5kbits/s speed=   1x    
frame=21366 fps= 60 q=-0.0 size=  308351KiB time=00:05:56.10 bitrate=7093.6kbits/s speed=   1x    
frame=21396 fps= 60 q=-0.0 size=  308778KiB time=00:05:56.60 bitrate=7093.4kbits/s speed=   1x    
frame=21426 fps= 60 q=-0.0 size=  309201KiB time=00:05:57.10 bitrate=7093.2kbits/s speed=   1x    
frame=21456 fps= 60 q=-0.0 size=  309616KiB time=00:05:57.60 bitrate=7092.8kbits/s speed=   1x    
frame=21486 fps= 60 q=-0.0 size=  310035KiB time=00:05:58.10 bitrate=7092.5kbits/s speed=   1x    
frame=21516 fps= 60 q=-0.0 size=  310442KiB time=00:05:58.60 bitrate=7091.9kbits/s speed=   1x    
frame=21546 fps= 60 q=-0.0 size=  310857KiB time=00:05:59.10 bitrate=7091.5kbits/s speed=   1x    
frame=21576 fps= 60 q=-0.0 size=  311285KiB time=00:05:59.60 bitrate=7091.3kbits/s speed=   1x    
frame=21606 fps= 60 q=-0.0 size=  311711KiB time=00:06:00.10 bitrate=7091.2kbits/s speed=   1x    
frame=21636 fps= 60 q=-0.0 size=  312134KiB time=00:06:00.60 bitrate=7091.0kbits/s speed=   1x    
frame=21666 fps= 60 q=-0.0 size=  312575KiB time=00:06:01.10 bitrate=7091.2kbits/s speed=   1x    
frame=21696 fps= 60 q=-0.0 size=  313017KiB time=00:06:01.60 bitrate=7091.3kbits/s speed=   1x    
frame=21726 fps= 60 q=-0.0 size=  313556KiB time=00:06:02.10 bitrate=7093.8kbits/s speed=   1x    
frame=21756 fps= 60 q=-0.0 size=  313841KiB time=00:06:02.60 bitrate=7090.4kbits/s speed=   1x    
frame=21786 fps= 60 q=-0.0 size=  314429KiB time=00:06:03.10 bitrate=7093.9kbits/s speed=   1x    
frame=21816 fps= 60 q=-0.0 size=  314837KiB time=00:06:03.60 bitrate=7093.4kbits/s speed=   1x    
frame=21846 fps= 60 q=-0.0 size=  315272KiB time=00:06:04.10 bitrate=7093.4kbits/s speed=   1x    
frame=21876 fps= 60 q=-0.0 size=  315714KiB time=00:06:04.60 bitrate=7093.6kbits/s speed=   1x    
frame=21906 fps= 60 q=-0.0 size=  316165KiB time=00:06:05.10 bitrate=7094.0kbits/s speed=   1x    
frame=21936 fps= 60 q=-0.0 size=  316590KiB time=00:06:05.60 bitrate=7093.8kbits/s speed=   1x    
frame=21966 fps= 60 q=-0.0 size=  317025KiB time=00:06:06.10 bitrate=7093.9kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317467KiB time=00:06:06.60 bitrate=7094.1kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317885KiB time=00:06:07.10 bitrate=7093.7kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318333KiB time=00:06:07.60 bitrate=7094.1kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318750KiB time=00:06:08.10 bitrate=7093.7kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319198KiB time=00:06:08.60 bitrate=7094.1kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319629KiB time=00:06:09.10 bitrate=7094.0kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320054KiB time=00:06:09.60 bitrate=7093.8kbits/s speed=   1x    
frame=22206 fps= 60 q=-0.0 size=  320573KiB time=00:06:10.10 bitrate=7095.7kbits/s speed=   1x    
frame=22236 fps= 60 q=-0.0 size=  320912KiB time=00:06:10.60 bitrate=7093.7kbits/s speed=   1x    
frame=22266 fps= 60 q=-0.0 size=  321342KiB time=00:06:11.10 bitrate=7093.6kbits/s speed=   1x    
frame=22296 fps= 60 q=-0.0 size=  321798KiB time=00:06:11.60 bitrate=7094.1kbits/s speed=   1x    
frame=22326 fps= 60 q=-0.0 size=  322236KiB time=00:06:12.10 bitrate=7094.2kbits/s speed=   1x    
frame=22356 fps= 60 q=-0.0 size=  322649KiB time=00:06:12.60 bitrate=7093.8kbits/s speed=   1x    
frame=22386 fps= 60 q=-0.0 size=  323096KiB time=00:06:13.10 bitrate=7094.1kbits/s speed=   1x    
frame=22416 fps= 60 q=-0.0 size=  323534KiB time=00:06:13.60 bitrate=7094.2kbits/s speed=   1x    
frame=22446 fps= 60 q=-0.0 size=  323974KiB time=00:06:14.10 bitrate=7094.3kbits/s speed=   1x    
frame=22476 fps= 60 q=-0.0 size=  324385KiB time=00:06:14.60 bitrate=7093.9kbits/s speed=   1x    
frame=22506 fps= 60 q=-0.0 size=  324801KiB time=00:06:15.10 bitrate=7093.5kbits/s speed=   1x    
frame=22536 fps= 60 q=-0.0 size=  325264KiB time=00:06:15.60 bitrate=7094.1kbits/s speed=   1x    
frame=22566 fps= 60 q=-0.0 size=  325700KiB time=00:06:16.10 bitrate=7094.2kbits/s speed=   1x    
frame=22596 fps= 60 q=-0.0 size=  326109KiB time=00:06:16.60 bitrate=7093.7kbits/s speed=   1x    
frame=22626 fps= 60 q=-0.0 size=  326538KiB time=00:06:17.10 bitrate=7093.6kbits/s speed=   1x    
frame=22656 fps= 60 q=-0.0 size=  326988KiB time=00:06:17.60 bitrate=7094.0kbits/s speed=   1x    
frame=22686 fps= 60 q=-0.0 size=  327404KiB time=00:06:18.10 bitrate=7093.6kbits/s speed=   1x    
frame=22716 fps= 60 q=-0.0 size=  327829KiB time=00:06:18.60 bitrate=7093.4kbits/s speed=   1x    
frame=22746 fps= 60 q=-0.0 size=  328321KiB time=00:06:19.10 bitrate=7094.7kbits/s speed=   1x    
frame=22776 fps= 60 q=-0.0 size=  328707KiB time=00:06:19.60 bitrate=7093.7kbits/s speed=   1x    
frame=22806 fps= 60 q=-0.0 size=  329162KiB time=00:06:20.10 bitrate=7094.2kbits/s speed=   1x    
frame=22836 fps= 60 q=-0.0 size=  329581KiB time=00:06:20.60 bitrate=7093.9kbits/s speed=   1x    
frame=22866 fps= 60 q=-0.0 size=  330011KiB time=00:06:21.10 bitrate=7093.8kbits/s speed=   1x    
frame=22896 fps= 60 q=-0.0 size=  330447KiB time=00:06:21.60 bitrate=7093.9kbits/s speed=   1x    
frame=22926 fps= 60 q=-0.0 size=  330871KiB time=00:06:22.10 bitrate=7093.7kbits/s speed=   1x    
frame=22957 fps= 60 q=-0.0 size=  331309KiB time=00:06:22.61 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=22987 fps= 60 q=-0.0 size=  331767KiB time=00:06:23.11 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=23017 fps= 60 q=-0.0 size=  332190KiB time=00:06:23.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23047 fps= 60 q=-0.0 size=  332607KiB time=00:06:24.11 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23077 fps= 60 q=-0.0 size=  333069KiB time=00:06:24.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23107 fps= 60 q=-0.0 size=  333488KiB time=00:06:25.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23137 fps= 60 q=-0.0 size=  333936KiB time=00:06:25.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23167 fps= 60 q=-0.0 size=  334354KiB time=00:06:26.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
