
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=60891, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x563f33c15d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790122447.132681, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.7kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.1kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.7kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6157.1kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1949KiB time=00:00:02.51 bitrate=6342.8kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.7kbits/s speed=1.01x    
frame=26348 fps= 60 q=-0.0 size=  380291KiB time=00:07:19.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26378 fps= 60 q=-0.0 size=  380707KiB time=00:07:19.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26408 fps= 60 q=-0.0 size=  381137KiB time=00:07:20.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26438 fps= 60 q=-0.0 size=  381583KiB time=00:07:20.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26468 fps= 60 q=-0.0 size=  381990KiB time=00:07:21.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382445KiB time=00:07:21.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382882KiB time=00:07:22.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383322KiB time=00:07:22.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383752KiB time=00:07:23.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384219KiB time=00:07:23.63 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384606KiB time=00:07:24.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385045KiB time=00:07:24.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385449KiB time=00:07:25.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385869KiB time=00:07:25.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386357KiB time=00:07:26.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386782KiB time=00:07:26.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387193KiB time=00:07:27.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387668KiB time=00:07:27.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388070KiB time=00:07:28.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388524KiB time=00:07:28.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388930KiB time=00:07:29.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389378KiB time=00:07:29.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389791KiB time=00:07:30.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390225KiB time=00:07:30.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390650KiB time=00:07:31.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391082KiB time=00:07:31.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391519KiB time=00:07:32.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391974KiB time=00:07:32.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392369KiB time=00:07:33.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392822KiB time=00:07:33.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393202KiB time=00:07:34.13 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393626KiB time=00:07:34.63 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394110KiB time=00:07:35.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394553KiB time=00:07:35.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  394984KiB time=00:07:36.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395395KiB time=00:07:36.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395947KiB time=00:07:37.13 bitrate=7095.5kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396171KiB time=00:07:37.63 bitrate=7091.8kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396752KiB time=00:07:38.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397101KiB time=00:07:38.63 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397560KiB time=00:07:39.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  398036KiB time=00:07:39.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398467KiB time=00:07:40.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398890KiB time=00:07:40.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399317KiB time=00:07:41.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399737KiB time=00:07:41.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400214KiB time=00:07:42.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400610KiB time=00:07:42.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401035KiB time=00:07:43.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401517KiB time=00:07:43.63 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401951KiB time=00:07:44.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402374KiB time=00:07:44.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27908 fps= 60 q=-0.0 size=  402812KiB time=00:07:45.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403239KiB time=00:07:45.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403674KiB time=00:07:46.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27998 fps= 60 q=-0.0 size=  404103KiB time=00:07:46.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28028 fps= 60 q=-0.0 size=  404538KiB time=00:07:47.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28058 fps= 60 q=-0.0 size=  404972KiB time=00:07:47.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28088 fps= 60 q=-0.0 size=  405400KiB time=00:07:48.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28118 fps= 60 q=-0.0 size=  405837KiB time=00:07:48.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28149 fps= 60 q=-0.0 size=  406282KiB time=00:07:49.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28178 fps= 60 q=-0.0 size=  406705KiB time=00:07:49.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28209 fps= 60 q=-0.0 size=  407247KiB time=00:07:50.15 bitrate=7096.0kbits/s dup=1 drop=0 speed=   1x    
frame=28238 fps= 60 q=-0.0 size=  407549KiB time=00:07:50.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28269 fps= 60 q=-0.0 size=  407990KiB time=00:07:51.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28299 fps= 60 q=-0.0 size=  408410KiB time=00:07:51.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28329 fps= 60 q=-0.0 size=  408856KiB time=00:07:52.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28359 fps= 60 q=-0.0 size=  409311KiB time=00:07:52.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28389 fps= 60 q=-0.0 size=  409802KiB time=00:07:53.15 bitrate=7095.2kbits/s dup=1 drop=0 speed=   1x    
frame=28419 fps= 60 q=-0.0 size=  410161KiB time=00:07:53.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28449 fps= 60 q=-0.0 size=  410600KiB time=00:07:54.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28479 fps= 60 q=-0.0 size=  411036KiB time=00:07:54.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28509 fps= 60 q=-0.0 size=  411470KiB time=00:07:55.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28539 fps= 60 q=-0.0 size=  411897KiB time=00:07:55.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28569 fps= 60 q=-0.0 size=  412345KiB time=00:07:56.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28599 fps= 60 q=-0.0 size=  412761KiB time=00:07:56.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28629 fps= 60 q=-0.0 size=  413189KiB time=00:07:57.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28659 fps= 60 q=-0.0 size=  413642KiB time=00:07:57.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28689 fps= 60 q=-0.0 size=  414059KiB time=00:07:58.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28719 fps= 60 q=-0.0 size=  414494KiB time=00:07:58.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28749 fps= 60 q=-0.0 size=  414935KiB time=00:07:59.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28779 fps= 60 q=-0.0 size=  415369KiB time=00:07:59.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28809 fps= 60 q=-0.0 size=  415777KiB time=00:08:00.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28839 fps= 60 q=-0.0 size=  416253KiB time=00:08:00.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28869 fps= 60 q=-0.0 size=  416647KiB time=00:08:01.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28899 fps= 60 q=-0.0 size=  417078KiB time=00:08:01.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28929 fps= 60 q=-0.0 size=  417507KiB time=00:08:02.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28959 fps= 60 q=-0.0 size=  417933KiB time=00:08:02.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28989 fps= 60 q=-0.0 size=  418367KiB time=00:08:03.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29019 fps= 60 q=-0.0 size=  418781KiB time=00:08:03.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29049 fps= 60 q=-0.0 size=  419249KiB time=00:08:04.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29079 fps= 60 q=-0.0 size=  419677KiB time=00:08:04.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29109 fps= 60 q=-0.0 size=  420102KiB time=00:08:05.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29139 fps= 60 q=-0.0 size=  420583KiB time=00:08:05.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29169 fps= 60 q=-0.0 size=  420977KiB time=00:08:06.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29199 fps= 60 q=-0.0 size=  421391KiB time=00:08:06.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29229 fps= 60 q=-0.0 size=  421838KiB time=00:08:07.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29259 fps= 60 q=-0.0 size=  422276KiB time=00:08:07.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29289 fps= 60 q=-0.0 size=  422707KiB time=00:08:08.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423134KiB time=00:08:08.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423615KiB time=00:08:09.15 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=29379 fps= 60 q=-0.0 size=  423952KiB time=00:08:09.65 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=29409 fps= 60 q=-0.0 size=  424427KiB time=00:08:10.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29439 fps= 60 q=-0.0 size=  424876KiB time=00:08:10.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425306KiB time=00:08:11.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425736KiB time=00:08:11.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426260KiB time=00:08:12.15 bitrate=7095.2kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426579KiB time=00:08:12.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427043KiB time=00:08:13.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427489KiB time=00:08:13.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427931KiB time=00:08:14.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428318KiB time=00:08:14.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428766KiB time=00:08:15.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429200KiB time=00:08:15.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429651KiB time=00:08:16.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430056KiB time=00:08:16.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430498KiB time=00:08:17.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430932KiB time=00:08:17.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431376KiB time=00:08:18.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431817KiB time=00:08:18.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432247KiB time=00:08:19.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432678KiB time=00:08:19.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433035KiB time=00:08:20.15 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433405KiB time=00:08:20.65 bitrate=7091.7kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433914KiB time=00:08:21.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434416KiB time=00:08:21.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434859KiB time=00:08:22.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435299KiB time=00:08:22.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435574KiB time=00:08:23.15 bitrate=7091.8kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  435965KiB time=00:08:23.65 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436576KiB time=00:08:24.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  437008KiB time=00:08:24.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437440KiB time=00:08:25.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437816KiB time=00:08:25.65 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438235KiB time=00:08:26.15 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438647KiB time=00:08:26.65 bitrate=7092.5kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439056KiB time=00:08:27.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439490KiB time=00:08:27.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439919KiB time=00:08:28.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440348KiB time=00:08:28.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30549 fps= 60 q=-0.0 size=  440790KiB time=00:08:29.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30579 fps= 60 q=-0.0 size=  441218KiB time=00:08:29.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30609 fps= 60 q=-0.0 size=  441658KiB time=00:08:30.15 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=30639 fps= 60 q=-0.0 size=  442178KiB time=00:08:30.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30669 fps= 60 q=-0.0 size=  442460KiB time=00:08:31.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30699 fps= 60 q=-0.0 size=  443077KiB time=00:08:31.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=30729 fps= 60 q=-0.0 size=  443474KiB time=00:08:32.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30759 fps= 60 q=-0.0 size=  443902KiB time=00:08:32.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30789 fps= 60 q=-0.0 size=  444327KiB time=00:08:33.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30819 fps= 60 q=-0.0 size=  444757KiB time=00:08:33.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30849 fps= 60 q=-0.0 size=  445199KiB time=00:08:34.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30879 fps= 60 q=-0.0 size=  445639KiB time=00:08:34.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30909 fps= 60 q=-0.0 size=  446060KiB time=00:08:35.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30939 fps= 60 q=-0.0 size=  446497KiB time=00:08:35.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30969 fps= 60 q=-0.0 size=  446938KiB time=00:08:36.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30999 fps= 60 q=-0.0 size=  447367KiB time=00:08:36.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31029 fps= 60 q=-0.0 size=  447789KiB time=00:08:37.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=31059 fps= 60 q=-0.0 size=  448231KiB time=00:08:37.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31089 fps= 60 q=-0.0 size=  448775KiB time=00:08:38.15 bitrate=7095.2kbits/s dup=1 drop=0 speed=   1x    
frame=31119 fps= 60 q=-0.0 size=  449110KiB time=00:08:38.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=31149 fps= 60 q=-0.0 size=  449554KiB time=00:08:39.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31179 fps= 60 q=-0.0 size=  449994KiB time=00:08:39.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31209 fps= 60 q=-0.0 size=  450429KiB time=00:08:40.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31239 fps= 60 q=-0.0 size=  450850KiB time=00:08:40.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31269 fps= 60 q=-0.0 size=  451278KiB time=00:08:41.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31299 fps= 60 q=-0.0 size=  451730KiB time=00:08:41.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31329 fps= 60 q=-0.0 size=  452160KiB time=00:08:42.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31359 fps= 60 q=-0.0 size=  452579KiB time=00:08:42.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31389 fps= 60 q=-0.0 size=  453022KiB time=00:08:43.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31419 fps= 60 q=-0.0 size=  453459KiB time=00:08:43.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31449 fps= 60 q=-0.0 size=  453883KiB time=00:08:44.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31479 fps= 60 q=-0.0 size=  454324KiB time=00:08:44.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31509 fps= 60 q=-0.0 size=  454754KiB time=00:08:45.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31539 fps= 60 q=-0.0 size=  455181KiB time=00:08:45.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31569 fps= 60 q=-0.0 size=  455617KiB time=00:08:46.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31599 fps= 60 q=-0.0 size=  456059KiB time=00:08:46.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31629 fps= 60 q=-0.0 size=  456489KiB time=00:08:47.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31659 fps= 60 q=-0.0 size=  456919KiB time=00:08:47.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31689 fps= 60 q=-0.0 size=  457360KiB time=00:08:48.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31719 fps= 60 q=-0.0 size=  457787KiB time=00:08:48.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31750 fps= 60 q=-0.0 size=  458237KiB time=00:08:49.16 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31780 fps= 60 q=-0.0 size=  458683KiB time=00:08:49.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31810 fps= 60 q=-0.0 size=  459120KiB time=00:08:50.16 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
