
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=90899, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560039c6fc40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790124988.936641, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0

o=- 0 0 IN IP4 127.0.0.1

s=No Name

c=IN IP4 127.0.0.1

t=0 0

a=tool:libavformat 61.7.103

m=video 48110 RTP/AVP 96

b=AS:7000

a=rtpmap:96 H264/90000

a=fmtp:96 packetization-mode=1


frame=21095 fps= 60 q=-0.0 size=  304480KiB time=00:05:51.58 bitrate=7094.5kbits/s speed=   1x    
frame=21125 fps= 60 q=-0.0 size=  304899KiB time=00:05:52.08 bitrate=7094.1kbits/s speed=   1x    
frame=21155 fps= 60 q=-0.0 size=  305293KiB time=00:05:52.58 bitrate=7093.2kbits/s speed=   1x    
frame=21185 fps= 60 q=-0.0 size=  305760KiB time=00:05:53.08 bitrate=7094.0kbits/s speed=   1x    
frame=21215 fps= 60 q=-0.0 size=  306185KiB time=00:05:53.58 bitrate=7093.9kbits/s speed=   1x    
frame=21245 fps= 60 q=-0.0 size=  306592KiB time=00:05:54.08 bitrate=7093.2kbits/s speed=   1x    
frame=21275 fps= 60 q=-0.0 size=  307032KiB time=00:05:54.58 bitrate=7093.4kbits/s speed=   1x    
frame=21305 fps= 60 q=-0.0 size=  307300KiB time=00:05:55.08 bitrate=7089.6kbits/s speed=   1x    
frame=21335 fps= 60 q=-0.0 size=  307836KiB time=00:05:55.58 bitrate=7092.0kbits/s speed=   1x    
frame=21365 fps= 60 q=-0.0 size=  308361KiB time=00:05:56.08 bitrate=7094.1kbits/s speed=   1x    
frame=21395 fps= 60 q=-0.0 size=  308808KiB time=00:05:56.58 bitrate=7094.4kbits/s speed=   1x    
frame=21425 fps= 60 q=-0.0 size=  309211KiB time=00:05:57.08 bitrate=7093.7kbits/s speed=   1x    
frame=21455 fps= 60 q=-0.0 size=  309614KiB time=00:05:57.58 bitrate=7093.1kbits/s speed=   1x    
frame=21485 fps= 60 q=-0.0 size=  310033KiB time=00:05:58.08 bitrate=7092.7kbits/s speed=   1x    
frame=21515 fps= 60 q=-0.0 size=  310449KiB time=00:05:58.58 bitrate=7092.3kbits/s speed=   1x    
frame=21545 fps= 60 q=-0.0 size=  310864KiB time=00:05:59.08 bitrate=7092.0kbits/s speed=   1x    
frame=21576 fps= 60 q=-0.0 size=  311294KiB time=00:05:59.60 bitrate=7091.5kbits/s speed=   1x    
frame=21606 fps= 60 q=-0.0 size=  311717KiB time=00:06:00.10 bitrate=7091.3kbits/s speed=   1x    
frame=21636 fps= 60 q=-0.0 size=  312151KiB time=00:06:00.60 bitrate=7091.4kbits/s speed=   1x    
frame=21666 fps= 60 q=-0.0 size=  312577KiB time=00:06:01.10 bitrate=7091.2kbits/s speed=   1x    
frame=21696 fps= 60 q=-0.0 size=  312997KiB time=00:06:01.60 bitrate=7090.9kbits/s speed=   1x    
frame=21726 fps= 60 q=-0.0 size=  313533KiB time=00:06:02.10 bitrate=7093.2kbits/s speed=   1x    
frame=21756 fps= 60 q=-0.0 size=  313810KiB time=00:06:02.60 bitrate=7089.7kbits/s speed=   1x    
frame=21786 fps= 60 q=-0.0 size=  314461KiB time=00:06:03.10 bitrate=7094.7kbits/s speed=   1x    
frame=21816 fps= 60 q=-0.0 size=  314860KiB time=00:06:03.60 bitrate=7093.9kbits/s speed=   1x    
frame=21846 fps= 60 q=-0.0 size=  315270KiB time=00:06:04.10 bitrate=7093.4kbits/s speed=   1x    
frame=21876 fps= 60 q=-0.0 size=  315726KiB time=00:06:04.60 bitrate=7093.9kbits/s speed=   1x    
frame=21906 fps= 60 q=-0.0 size=  316148KiB time=00:06:05.10 bitrate=7093.6kbits/s speed=   1x    
frame=21936 fps= 60 q=-0.0 size=  316577KiB time=00:06:05.60 bitrate=7093.5kbits/s speed=   1x    
frame=21966 fps= 60 q=-0.0 size=  316997KiB time=00:06:06.10 bitrate=7093.2kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317453KiB time=00:06:06.60 bitrate=7093.8kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317880KiB time=00:06:07.10 bitrate=7093.6kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318300KiB time=00:06:07.60 bitrate=7093.4kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318776KiB time=00:06:08.10 bitrate=7094.3kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319172KiB time=00:06:08.60 bitrate=7093.5kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319592KiB time=00:06:09.10 bitrate=7093.2kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320048KiB time=00:06:09.60 bitrate=7093.7kbits/s speed=   1x    
frame=22206 fps= 60 q=-0.0 size=  320505KiB time=00:06:10.10 bitrate=7094.2kbits/s speed=   1x    
frame=22236 fps= 60 q=-0.0 size=  320935KiB time=00:06:10.60 bitrate=7094.2kbits/s speed=   1x    
frame=22266 fps= 60 q=-0.0 size=  321378KiB time=00:06:11.10 bitrate=7094.4kbits/s speed=   1x    
frame=22296 fps= 60 q=-0.0 size=  321787KiB time=00:06:11.60 bitrate=7093.9kbits/s speed=   1x    
frame=22326 fps= 60 q=-0.0 size=  322241KiB time=00:06:12.10 bitrate=7094.3kbits/s speed=   1x    
frame=22356 fps= 60 q=-0.0 size=  322671KiB time=00:06:12.60 bitrate=7094.3kbits/s speed=   1x    
frame=22386 fps= 60 q=-0.0 size=  323101KiB time=00:06:13.10 bitrate=7094.2kbits/s speed=   1x    
frame=22416 fps= 60 q=-0.0 size=  323533KiB time=00:06:13.60 bitrate=7094.2kbits/s speed=   1x    
frame=22446 fps= 60 q=-0.0 size=  323960KiB time=00:06:14.10 bitrate=7094.0kbits/s speed=   1x    
frame=22476 fps= 60 q=-0.0 size=  324393KiB time=00:06:14.60 bitrate=7094.0kbits/s speed=   1x    
frame=22506 fps= 60 q=-0.0 size=  324800KiB time=00:06:15.10 bitrate=7093.5kbits/s speed=   1x    
frame=22536 fps= 60 q=-0.0 size=  325255KiB time=00:06:15.60 bitrate=7093.9kbits/s speed=   1x    
frame=22566 fps= 60 q=-0.0 size=  325696KiB time=00:06:16.10 bitrate=7094.1kbits/s speed=   1x    
frame=22596 fps= 60 q=-0.0 size=  326120KiB time=00:06:16.60 bitrate=7093.9kbits/s speed=   1x    
frame=22626 fps= 60 q=-0.0 size=  326558KiB time=00:06:17.10 bitrate=7094.0kbits/s speed=   1x    
frame=22656 fps= 60 q=-0.0 size=  327006KiB time=00:06:17.60 bitrate=7094.4kbits/s speed=   1x    
frame=22686 fps= 60 q=-0.0 size=  327391KiB time=00:06:18.10 bitrate=7093.3kbits/s speed=   1x    
frame=22716 fps= 60 q=-0.0 size=  327861KiB time=00:06:18.60 bitrate=7094.1kbits/s speed=   1x    
frame=22746 fps= 60 q=-0.0 size=  328300KiB time=00:06:19.10 bitrate=7094.3kbits/s speed=   1x    
frame=22776 fps= 60 q=-0.0 size=  328714KiB time=00:06:19.60 bitrate=7093.9kbits/s speed=   1x    
frame=22806 fps= 60 q=-0.0 size=  329147KiB time=00:06:20.10 bitrate=7093.9kbits/s speed=   1x    
frame=22836 fps= 60 q=-0.0 size=  329588KiB time=00:06:20.60 bitrate=7094.0kbits/s speed=   1x    
frame=22866 fps= 60 q=-0.0 size=  330024KiB time=00:06:21.10 bitrate=7094.1kbits/s speed=   1x    
frame=22896 fps= 60 q=-0.0 size=  330449KiB time=00:06:21.60 bitrate=7093.9kbits/s speed=   1x    
frame=22926 fps= 60 q=-0.0 size=  330874KiB time=00:06:22.10 bitrate=7093.7kbits/s speed=   1x    
frame=22956 fps= 60 q=-0.0 size=  331296KiB time=00:06:22.60 bitrate=7093.5kbits/s speed=   1x    
frame=22986 fps= 60 q=-0.0 size=  331746KiB time=00:06:23.10 bitrate=7093.9kbits/s speed=   1x    
frame=23016 fps= 60 q=-0.0 size=  332195KiB time=00:06:23.60 bitrate=7094.2kbits/s speed=   1x    
frame=23046 fps= 60 q=-0.0 size=  332615KiB time=00:06:24.10 bitrate=7093.9kbits/s speed=   1x    
frame=23076 fps= 60 q=-0.0 size=  333043KiB time=00:06:24.60 bitrate=7093.8kbits/s speed=   1x    
frame=23106 fps= 60 q=-0.0 size=  333481KiB time=00:06:25.10 bitrate=7093.9kbits/s speed=   1x    
frame=23136 fps= 60 q=-0.0 size=  333929KiB time=00:06:25.60 bitrate=7094.3kbits/s speed=   1x    
frame=23166 fps= 60 q=-0.0 size=  334338KiB time=00:06:26.10 bitrate=7093.8kbits/s speed=   1x    
frame=23196 fps= 60 q=-0.0 size=  334779KiB time=00:06:26.60 bitrate=7093.9kbits/s speed=   1x    
frame=23226 fps= 60 q=-0.0 size=  335214KiB time=00:06:27.10 bitrate=7094.0kbits/s speed=   1x    
frame=23256 fps= 60 q=-0.0 size=  335647KiB time=00:06:27.60 bitrate=7094.0kbits/s speed=   1x    
frame=23286 fps= 60 q=-0.0 size=  336089KiB time=00:06:28.10 bitrate=7094.2kbits/s speed=   1x    
frame=23316 fps= 60 q=-0.0 size=  336528KiB time=00:06:28.60 bitrate=7094.3kbits/s speed=   1x    
frame=23346 fps= 60 q=-0.0 size=  336947KiB time=00:06:29.10 bitrate=7094.0kbits/s speed=   1x    
frame=23376 fps= 60 q=-0.0 size=  337389KiB time=00:06:29.60 bitrate=7094.2kbits/s speed=   1x    
frame=23406 fps= 60 q=-0.0 size=  337801KiB time=00:06:30.10 bitrate=7093.7kbits/s speed=   1x    
frame=23436 fps= 60 q=-0.0 size=  338256KiB time=00:06:30.60 bitrate=7094.2kbits/s speed=   1x    
frame=23466 fps= 60 q=-0.0 size=  338695KiB time=00:06:31.10 bitrate=7094.3kbits/s speed=   1x    
frame=23496 fps= 60 q=-0.0 size=  339109KiB time=00:06:31.60 bitrate=7093.9kbits/s speed=   1x    
frame=23526 fps= 60 q=-0.0 size=  339540KiB time=00:06:32.10 bitrate=7093.9kbits/s speed=   1x    
frame=23556 fps= 60 q=-0.0 size=  339954KiB time=00:06:32.60 bitrate=7093.5kbits/s speed=   1x    
frame=23586 fps= 60 q=-0.0 size=  340398KiB time=00:06:33.10 bitrate=7093.7kbits/s speed=   1x    
frame=23616 fps= 60 q=-0.0 size=  340811KiB time=00:06:33.60 bitrate=7093.3kbits/s speed=   1x    
frame=23646 fps= 60 q=-0.0 size=  341091KiB time=00:06:34.10 bitrate=7090.1kbits/s speed=   1x    
frame=23676 fps= 60 q=-0.0 size=  341524KiB time=00:06:34.60 bitrate=7090.1kbits/s speed=   1x    
frame=23706 fps= 60 q=-0.0 size=  341957KiB time=00:06:35.10 bitrate=7090.1kbits/s speed=   1x    
frame=23736 fps= 60 q=-0.0 size=  342416KiB time=00:06:35.60 bitrate=7090.7kbits/s speed=   1x    
frame=23766 fps= 60 q=-0.0 size=  343132KiB time=00:06:36.10 bitrate=7096.5kbits/s speed=   1x    
frame=23796 fps= 60 q=-0.0 size=  343408KiB time=00:06:36.60 bitrate=7093.3kbits/s speed=   1x    
frame=23826 fps= 60 q=-0.0 size=  343868KiB time=00:06:37.10 bitrate=7093.9kbits/s speed=   1x    
frame=23856 fps= 60 q=-0.0 size=  344291KiB time=00:06:37.60 bitrate=7093.6kbits/s speed=   1x    
frame=23886 fps= 60 q=-0.0 size=  344721KiB time=00:06:38.10 bitrate=7093.6kbits/s speed=   1x    
frame=23916 fps= 60 q=-0.0 size=  345157KiB time=00:06:38.60 bitrate=7093.6kbits/s speed=   1x    
frame=23946 fps= 60 q=-0.0 size=  345612KiB time=00:06:39.10 bitrate=7094.1kbits/s speed=   1x    
frame=23976 fps= 60 q=-0.0 size=  346026KiB time=00:06:39.60 bitrate=7093.7kbits/s speed=   1x    
frame=24006 fps= 60 q=-0.0 size=  346455KiB time=00:06:40.10 bitrate=7093.6kbits/s speed=   1x    
frame=24036 fps= 60 q=-0.0 size=  346895KiB time=00:06:40.60 bitrate=7093.8kbits/s speed=   1x    
frame=24066 fps= 60 q=-0.0 size=  347320KiB time=00:06:41.10 bitrate=7093.6kbits/s speed=   1x    
frame=24096 fps= 60 q=-0.0 size=  347770KiB time=00:06:41.60 bitrate=7094.0kbits/s speed=   1x    
frame=24126 fps= 60 q=-0.0 size=  348208KiB time=00:06:42.10 bitrate=7094.1kbits/s speed=   1x    
frame=24156 fps= 60 q=-0.0 size=  348638KiB time=00:06:42.60 bitrate=7094.0kbits/s speed=   1x    
frame=24186 fps= 60 q=-0.0 size=  349029KiB time=00:06:43.10 bitrate=7093.1kbits/s speed=   1x    
frame=24216 fps= 60 q=-0.0 size=  349319KiB time=00:06:43.60 bitrate=7090.2kbits/s speed=   1x    
frame=24246 fps= 60 q=-0.0 size=  349752KiB time=00:06:44.10 bitrate=7090.2kbits/s speed=   1x    
frame=24276 fps= 60 q=-0.0 size=  350185KiB time=00:06:44.60 bitrate=7090.3kbits/s speed=   1x    
frame=24306 fps= 60 q=-0.0 size=  350618KiB time=00:06:45.10 bitrate=7090.3kbits/s speed=   1x    
frame=24336 fps= 60 q=-0.0 size=  351051KiB time=00:06:45.60 bitrate=7090.3kbits/s speed=   1x    
frame=24366 fps= 60 q=-0.0 size=  351484KiB time=00:06:46.10 bitrate=7090.3kbits/s speed=   1x    
frame=24396 fps= 60 q=-0.0 size=  351918KiB time=00:06:46.60 bitrate=7090.3kbits/s speed=   1x    
frame=24426 fps= 60 q=-0.0 size=  352350KiB time=00:06:47.10 bitrate=7090.3kbits/s speed=   1x    
frame=24456 fps= 60 q=-0.0 size=  352783KiB time=00:06:47.60 bitrate=7090.3kbits/s speed=   1x    
frame=24486 fps= 60 q=-0.0 size=  353217KiB time=00:06:48.10 bitrate=7090.3kbits/s speed=   1x    
frame=24516 fps= 60 q=-0.0 size=  353650KiB time=00:06:48.60 bitrate=7090.3kbits/s speed=   1x    
frame=24546 fps= 60 q=-0.0 size=  354090KiB time=00:06:49.10 bitrate=7090.5kbits/s speed=   1x    
frame=24576 fps= 60 q=-0.0 size=  354516KiB time=00:06:49.60 bitrate=7090.3kbits/s speed=   1x    
frame=24606 fps= 60 q=-0.0 size=  355042KiB time=00:06:50.10 bitrate=7092.2kbits/s speed=   1x    
frame=24636 fps= 60 q=-0.0 size=  355478KiB time=00:06:50.60 bitrate=7092.2kbits/s speed=   1x    
frame=24666 fps= 60 q=-0.0 size=  355925KiB time=00:06:51.10 bitrate=7092.5kbits/s speed=   1x    
frame=24696 fps= 60 q=-0.0 size=  356410KiB time=00:06:51.60 bitrate=7093.6kbits/s speed=   1x    
frame=24726 fps= 60 q=-0.0 size=  356850KiB time=00:06:52.10 bitrate=7093.7kbits/s speed=   1x    
frame=24756 fps= 60 q=-0.0 size=  357282KiB time=00:06:52.60 bitrate=7093.7kbits/s speed=   1x    
frame=24786 fps= 60 q=-0.0 size=  357726KiB time=00:06:53.10 bitrate=7093.9kbits/s speed=   1x    
frame=24816 fps= 60 q=-0.0 size=  358155KiB time=00:06:53.60 bitrate=7093.8kbits/s speed=   1x    
frame=24846 fps= 60 q=-0.0 size=  358577KiB time=00:06:54.10 bitrate=7093.6kbits/s speed=   1x    
frame=24876 fps= 60 q=-0.0 size=  359014KiB time=00:06:54.60 bitrate=7093.7kbits/s speed=   1x    
frame=24906 fps= 60 q=-0.0 size=  359451KiB time=00:06:55.10 bitrate=7093.8kbits/s speed=   1x    
frame=24936 fps= 60 q=-0.0 size=  359882KiB time=00:06:55.60 bitrate=7093.7kbits/s speed=   1x    
frame=24966 fps= 60 q=-0.0 size=  360315KiB time=00:06:56.10 bitrate=7093.7kbits/s speed=   1x    
frame=24996 fps= 60 q=-0.0 size=  360760KiB time=00:06:56.60 bitrate=7094.0kbits/s speed=   1x    
frame=25026 fps= 60 q=-0.0 size=  361176KiB time=00:06:57.10 bitrate=7093.6kbits/s speed=   1x    
frame=25056 fps= 60 q=-0.0 size=  361607KiB time=00:06:57.60 bitrate=7093.6kbits/s speed=   1x    
frame=25086 fps= 60 q=-0.0 size=  362077KiB time=00:06:58.10 bitrate=7094.3kbits/s speed=   1x    
frame=25116 fps= 60 q=-0.0 size=  362491KiB time=00:06:58.60 bitrate=7094.0kbits/s speed=   1x    
frame=25146 fps= 60 q=-0.0 size=  362920KiB time=00:06:59.10 bitrate=7093.9kbits/s speed=   1x    
frame=25176 fps= 60 q=-0.0 size=  363379KiB time=00:06:59.60 bitrate=7094.4kbits/s speed=   1x    
frame=25206 fps= 60 q=-0.0 size=  363764KiB time=00:07:00.10 bitrate=7093.4kbits/s speed=   1x    
frame=25236 fps= 60 q=-0.0 size=  364254KiB time=00:07:00.60 bitrate=7094.6kbits/s speed=   1x    
frame=25266 fps= 60 q=-0.0 size=  364650KiB time=00:07:01.10 bitrate=7093.8kbits/s speed=   1x    
frame=25296 fps= 60 q=-0.0 size=  365124KiB time=00:07:01.60 bitrate=7094.6kbits/s speed=   1x    
frame=25326 fps= 60 q=-0.0 size=  365521KiB time=00:07:02.10 bitrate=7093.9kbits/s speed=   1x    
frame=25356 fps= 60 q=-0.0 size=  365952KiB time=00:07:02.60 bitrate=7093.9kbits/s speed=   1x    
frame=25386 fps= 60 q=-0.0 size=  366397KiB time=00:07:03.10 bitrate=7094.1kbits/s speed=   1x    
frame=25416 fps= 60 q=-0.0 size=  366810KiB time=00:07:03.60 bitrate=7093.7kbits/s speed=   1x    
frame=25446 fps= 60 q=-0.0 size=  367275KiB time=00:07:04.10 bitrate=7094.3kbits/s speed=   1x    
frame=25478 fps= 60 q=-0.0 size=  367712KiB time=00:07:04.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25508 fps= 60 q=-0.0 size=  368147KiB time=00:07:05.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25538 fps= 60 q=-0.0 size=  368615KiB time=00:07:05.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=25568 fps= 60 q=-0.0 size=  369025KiB time=00:07:06.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25598 fps= 60 q=-0.0 size=  369466KiB time=00:07:06.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25628 fps= 60 q=-0.0 size=  369870KiB time=00:07:07.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25658 fps= 60 q=-0.0 size=  370305KiB time=00:07:07.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25688 fps= 60 q=-0.0 size=  370731KiB time=00:07:08.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25718 fps= 60 q=-0.0 size=  371195KiB time=00:07:08.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25748 fps= 60 q=-0.0 size=  371614KiB time=00:07:09.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25778 fps= 60 q=-0.0 size=  372052KiB time=00:07:09.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25808 fps= 60 q=-0.0 size=  372473KiB time=00:07:10.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25838 fps= 60 q=-0.0 size=  372938KiB time=00:07:10.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25868 fps= 60 q=-0.0 size=  373344KiB time=00:07:11.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25898 fps= 60 q=-0.0 size=  373778KiB time=00:07:11.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25928 fps= 60 q=-0.0 size=  374196KiB time=00:07:12.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25958 fps= 60 q=-0.0 size=  374627KiB time=00:07:12.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25988 fps= 60 q=-0.0 size=  375086KiB time=00:07:13.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26018 fps= 60 q=-0.0 size=  375504KiB time=00:07:13.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26048 fps= 60 q=-0.0 size=  375948KiB time=00:07:14.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26078 fps= 60 q=-0.0 size=  376419KiB time=00:07:14.63 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=26108 fps= 60 q=-0.0 size=  376801KiB time=00:07:15.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26138 fps= 60 q=-0.0 size=  377237KiB time=00:07:15.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26168 fps= 60 q=-0.0 size=  377669KiB time=00:07:16.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26198 fps= 60 q=-0.0 size=  378094KiB time=00:07:16.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26228 fps= 60 q=-0.0 size=  378543KiB time=00:07:17.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26258 fps= 60 q=-0.0 size=  378971KiB time=00:07:17.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26288 fps= 60 q=-0.0 size=  379402KiB time=00:07:18.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26318 fps= 60 q=-0.0 size=  379859KiB time=00:07:18.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26348 fps= 60 q=-0.0 size=  380286KiB time=00:07:19.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26378 fps= 60 q=-0.0 size=  380691KiB time=00:07:19.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26408 fps= 60 q=-0.0 size=  381138KiB time=00:07:20.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26438 fps= 60 q=-0.0 size=  381559KiB time=00:07:20.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26468 fps= 60 q=-0.0 size=  382010KiB time=00:07:21.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382442KiB time=00:07:21.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382884KiB time=00:07:22.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383296KiB time=00:07:22.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383732KiB time=00:07:23.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384198KiB time=00:07:23.63 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384599KiB time=00:07:24.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385044KiB time=00:07:24.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385508KiB time=00:07:25.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385870KiB time=00:07:25.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386333KiB time=00:07:26.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386742KiB time=00:07:26.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387172KiB time=00:07:27.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387649KiB time=00:07:27.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388075KiB time=00:07:28.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388514KiB time=00:07:28.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388930KiB time=00:07:29.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389372KiB time=00:07:29.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389789KiB time=00:07:30.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390242KiB time=00:07:30.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390658KiB time=00:07:31.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391093KiB time=00:07:31.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391512KiB time=00:07:32.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391959KiB time=00:07:32.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392372KiB time=00:07:33.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392833KiB time=00:07:33.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393203KiB time=00:07:34.13 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393748KiB time=00:07:34.63 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394099KiB time=00:07:35.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394573KiB time=00:07:35.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
